rmag, phimag, dL, dS
0.00621646735219, -0.555332034724, -0.141114235635+0.162596812706j, -0.197141238448+0.265583270652j
0.00621646735219, -0.523598775597, -0.143553463364+0.165531128169j, -0.187026825217+0.251590969517j
0.00621646735219, -0.49186551647, -0.145602455275+0.168360837284j, -0.179518174465+0.239277671019j
0.00621646735219, -0.460132257343, -0.146582072029+0.17207255226j, -0.172654752004+0.226494319116j
0.00621646735219, -0.428398998215, -0.149610485567+0.173743852328j, -0.166880739965+0.21303594659j
0.00621646735219, -0.396665739088, -0.150932773571+0.176407557769j, -0.159874266534+0.200657057111j
0.00621646735219, -0.364932479961, -0.152721582511+0.178701617833j, -0.151923498245+0.185733872543j
0.00621646735219, -0.333199220834, -0.154869115657+0.180145486482j, -0.142982624986+0.170554780303j
0.00621646735219, -0.301465961707, -0.15535267234+0.182680098883j, -0.131649983526+0.156250879192j
0.00621646735219, -0.26973270258, -0.157464361893+0.184136964699j, -0.120870292071+0.14003087333j
0.00621646735219, -0.237999443453, -0.158109868289+0.186186440845j, -0.108041716285+0.124953674862j
0.00621646735219, -0.206266184326, -0.159330856347+0.187152199326j, -0.0956277021414+0.108238067504j
0.00621646735219, -0.174532925199, -0.159103612901+0.189346676142j, -0.0822744813802+0.0917963597j
0.00621646735219, -0.142799666072, -0.160139662595+0.190068814835j, -0.0672249071549+0.0758775961403j
0.00621646735219, -0.111066406945, -0.161238460081+0.190125026823j, -0.0523232284576+0.0590477944548j
0.00621646735219, -0.0793331478177, -0.162258528928+0.190148536897j, -0.0375461251766+0.0419676791578j
0.00621646735219, -0.0475998886906, -0.162885286593+0.190425500191j, -0.0225206993693+0.025109091583j
0.00621646735219, -0.0158666295635, -0.162896718749+0.190902486439j, -0.00690049745249+0.00884164930343j
0.00621646735219, 0.0158666295635, -0.162048150776+0.191844605215j, 0.00824394841252-0.00816772614223j
0.00621646735219, 0.0475998886906, -0.161741073696+0.191738211234j, 0.0234122900114-0.0250222686161j
0.00621646735219, 0.0793331478177, -0.161822832145+0.190790494166j, 0.038062628309-0.0422896871581j
0.00621646735219, 0.111066406945, -0.161727379072+0.190017377376j, 0.0528602842721-0.059426386083j
0.00621646735219, 0.142799666072, -0.160219086482+0.189839278993j, 0.0672051058758-0.0763899076783j
0.00621646735219, 0.174532925199, -0.158981131877+0.189475053301j, 0.0808099455171-0.0931415413827j
0.00621646735219, 0.206266184326, -0.15881146774+0.187523250873j, 0.0947678665323-0.109772207765j
0.00621646735219, 0.237999443453, -0.158528329678+0.185622384578j, 0.108210844505-0.125096562746j
0.00621646735219, 0.26973270258, -0.158080511536+0.183787249591j, 0.120915961115-0.140782523608j
0.00621646735219, 0.301465961707, -0.155907665261+0.182297292996j, 0.131895460577-0.157122185538j
0.00621646735219, 0.333199220834, -0.15430588392+0.180563147275j, 0.141040031909-0.172062012255j
0.00621646735219, 0.364932479961, -0.152484027623+0.17891205766j, 0.152018864027-0.186273055039j
0.00621646735219, 0.396665739088, -0.150723790146+0.176646338758j, 0.159518297465-0.200123548796j
0.00621646735219, 0.428398998215, -0.149322224236+0.173871960634j, 0.167442580814-0.21305841178j
0.00621646735219, 0.460132257343, -0.1482978728+0.170476513774j, 0.172536246902-0.226350716764j
0.00621646735219, 0.49186551647, -0.145548585736+0.168583246599j, 0.177879806215-0.238964886444j
0.00621646735219, 0.523598775597, -0.143646363083+0.16538445824j, 0.18594759869-0.250445493649j
0.00621646735219, 0.555332034724, -0.141164616917+0.162304747925j, 0.194360373393-0.263299573338j
0.00621646735219, 0.587065293851, -0.139521497635+0.158552697284j, 0.207603268525-0.279896309103j
0.00621646735219, 0.618798552978, -0.137155538579+0.155319571499j, 0.220955411539-0.30649743248j
0.00621646735219, 0.650531812105, -0.134560312394+0.152259665697j, 0.234858363185-0.335598671361j
0.00621646735219, 0.682265071232, -0.133035442614+0.147305710003j, 0.23878969015-0.387213242362j
0.00621646735219, 0.713998330359, -0.129988614049+0.144397986207j, 0.235269867438-0.444371508929j
0.00621646735219, 0.745731589486, -0.127672923685+0.140366042053j, 0.221302148914-0.504684498617j
0.00621646735219, 0.777464848613, -0.124671388613+0.136319330774j, 0.193698154118-0.555711983058j
0.00621646735219, 0.80919810774, -0.121996859502+0.132482589531j, 0.159111938176-0.585036162513j
0.00621646735219, 0.840931366867, -0.120301246891+0.127863412594j, 0.132948335787-0.597689864767j
0.00621646735219, 0.872664625994, -0.118353525093+0.123376643446j, 0.122295344149-0.591604410081j
0.00621646735219, 0.904397885122, -0.114743784745+0.119863353789j, 0.211215428471-0.450925843777j
0.00621646735219, 0.936131144249, -0.109359816376+0.117724658523j, 0.30763367445-0.321352428018j
0.00621646735219, 0.967864403376, -0.104081214849+0.114413106098j, 0.390723460232-0.207864809504j
0.00621646735219, 0.999597662503, -0.0996058649292+0.10887367034j, 0.35676852067-0.239034334609j
0.00621646735219, 1.03133092163, -0.103197367966+0.103372911061j, 0.322680899655-0.259524162142j
0.00621646735219, 1.06306418076, -0.103350572499+0.097569146637j, 0.298690514914-0.232347068207j
0.00621646735219, 1.09479743988, -0.0959086747873+0.0971473063387j, 0.23149995583-0.258437102607j
0.00621646735219, 1.12653069901, -0.0792154990443+0.0975629757721j, 0.159068381245-0.282608528221j
0.00621646735219, 1.15826395814, -0.0616556405785+0.0980343252285j, 0.0859946703115-0.306690332218j
0.00621646735219, 1.18999721727, -0.047483662914+0.095115149567j, 0.0270139362674-0.334203279026j
0.00621646735219, 1.22173047639, -0.0132020278407+0.0936829675915j, -0.00862163025974-0.304828638329j
0.00621646735219, 1.25346373552, -0.0296301869135+0.0978063460771j, -0.121038748214-0.279218978429j
0.00621646735219, 1.28519699465, -0.0893235942223+0.0754646624319j, -0.17200102476-0.238066447296j
0.00621646735219, 1.31693025377, -0.102810352708+0.0663289218625j, -0.200685744938-0.168523966726j
0.00621646735219, 1.3486635129, -0.092391138339+0.0627189793593j, -0.16774694288-0.0442568802156j
0.00621646735219, 1.38039677203, -0.079940299909+0.0459869635584j, -0.110129356536-0.219500850484j
0.00621646735219, 1.41213003115, -0.068163415233+0.0294524921367j, -0.0970750575581-0.462270638445j
0.00621646735219, 1.44386329028, -0.05607353811+0.0302892422437j, -0.0934475346102-0.709787017875j
0.00621646735219, 1.47559654941, -0.0439836609871+0.0311259923507j, -0.0898200116622-0.957303397306j
0.00621646735219, 1.50732980854, -0.0318937838641+0.0319627424578j, -0.0861924887143-1.20481977674j
0.00621646735219, 1.53906306766, -0.0265586391961+0.0560453309674j, -0.147396882505-1.63841561532j
0.00621646735219, 1.57079632679, 0+0j, 0+0j
0.00662046241237, -1.57079632679, 0+0j, 0+0j
0.00662046241237, -1.53906306766, -0.0179157200818+0.0478386948928j, 0.129775623405+1.65364343074j
0.00662046241237, -1.50732980854, -0.0218832821193+0.015972090065j, 0.0556216797047+1.06126615282j
0.00662046241237, -1.47559654941, -0.0322157638922+0.00867374024456j, -0.0147196896631+0.564675958293j
0.00662046241237, -1.44386329028, -0.0387898847162+0.0398156306431j, 0.021891235151+0.351791012405j
0.00662046241237, -1.41213003115, -0.0535372618398+0.0560820575054j, 0.0527990856649+0.0292712231337j
0.00662046241237, -1.38039677203, -0.0526109703882+0.0739987322556j, 0.114219538467-0.12154621351j
0.00662046241237, -1.3486635129, -0.035498871717+0.080698184806j, 0.149131312321+0.0277510695797j
0.00662046241237, -1.31693025377, -0.00218603795068+0.0795091216755j, 0.143145090788+0.173387796483j
0.00662046241237, -1.28519699465, -0.0376395659734+0.0756103859293j, 0.109206639806+0.251875059561j
0.00662046241237, -1.25346373552, -0.0843023373236+0.0712803838108j, 0.070542250679+0.319059803606j
0.00662046241237, -1.22173047639, -0.025372117087+0.0885119264603j, 0.0223932449722+0.311904865589j
0.00662046241237, -1.18999721727, -0.0917505749601+0.0815512474025j, -0.00365193948988+0.337340342575j
0.00662046241237, -1.15826395814, -0.0748285812884+0.0927910109919j, -0.0151037986518+0.349283683703j
0.00662046241237, -1.12653069901, -0.104076847884+0.088658425819j, -0.0139501272753+0.372260390958j
0.00662046241237, -1.09479743988, -0.128755005592+0.0851616801945j, -0.162081176067+0.355652829936j
0.00662046241237, -1.06306418076, -0.100025933345+0.098092066239j, -0.215810865821+0.308759025563j
0.00662046241237, -1.03133092163, -0.106357819728+0.101007770238j, -0.273881532498+0.278171313592j
0.00662046241237, -0.999597662503, -0.104364259196+0.10642961176j, -0.393352825994+0.16654678654j
0.00662046241237, -0.967864403376, -0.106293338899+0.114784551083j, -0.3920582396+0.217928236441j
0.00662046241237, -0.936131144249, -0.111129310976+0.114903532086j, -0.276265985153+0.36876527374j
0.00662046241237, -0.904397885122, -0.112974556448+0.120692326259j, -0.208096032456+0.496089458961j
0.00662046241237, -0.872664625994, -0.118027672182+0.122688342421j, -0.154553722016+0.551597159328j
0.00662046241237, -0.840931366867, -0.118820494083+0.128747028663j, -0.134023605908+0.604897620671j
0.00662046241237, -0.80919810774, -0.121144066799+0.133211635546j, -0.147635304927+0.610186098626j
0.00662046241237, -0.777464848613, -0.123476793678+0.137815481965j, -0.180866961707+0.572387535638j
0.00662046241237, -0.745731589486, -0.126185003385+0.141912127537j, -0.215795792924+0.518205858165j
0.00662046241237, -0.713998330359, -0.130292620362+0.143863873325j, -0.233862572582+0.454485314679j
0.00662046241237, -0.682265071232, -0.132486890749+0.147644921832j, -0.238501235778+0.392125746702j
0.00662046241237, -0.650531812105, -0.135401159062+0.151042268873j, -0.234565265419+0.341603796171j
0.00662046241237, -0.618798552978, -0.137752307923+0.154574210038j, -0.223137028053+0.308396398238j
0.00662046241237, -0.587065293851, -0.139173743011+0.159089881252j, -0.208016358446+0.278203915488j
0.00662046241237, -0.555332034724, -0.141847041587+0.161919483613j, -0.197064394612+0.263515328467j
0.00662046241237, -0.523598775597, -0.144155483764+0.164955900794j, -0.186848582236+0.249943981196j
0.00662046241237, -0.49186551647, -0.146791826281+0.167288289731j, -0.179625150683+0.237308124363j
0.00662046241237, -0.460132257343, -0.147128856089+0.171567367912j, -0.17314191375+0.22513533234j
0.00662046241237, -0.428398998215, -0.150666928552+0.172793761286j, -0.167297324199+0.211436376684j
0.00662046241237, -0.396665739088, -0.151995155344+0.17546127832j, -0.160439618441+0.19900345655j
0.00662046241237, -0.364932479961, -0.154535806599+0.17733247447j, -0.152732047327+0.184673645101j
0.00662046241237, -0.333199220834, -0.155955439872+0.179443359915j, -0.143679206043+0.169767511757j
0.00662046241237, -0.301465961707, -0.156277874807+0.181868759389j, -0.132469560622+0.155257169727j
0.00662046241237, -0.26973270258, -0.15843696485+0.183317739457j, -0.121756642836+0.139007813769j
0.00662046241237, -0.237999443453, -0.158830332711+0.185516318913j, -0.108725653731+0.124207061309j
0.00662046241237, -0.206266184326, -0.160679090505+0.186080449852j, -0.0966882216756+0.107237844983j
0.00662046241237, -0.174532925199, -0.160140289355+0.188386665878j, -0.0827994337593+0.0911795222411j
0.00662046241237, -0.142799666072, -0.161559703864+0.188877894144j, -0.0679120370117+0.0750837710516j
0.00662046241237, -0.111066406945, -0.162747778981+0.188971189831j, -0.0528690908176+0.0585378229412j
0.00662046241237, -0.0793331478177, -0.163656730003+0.189066305219j, -0.0380218317411+0.0415202934024j
0.00662046241237, -0.0475998886906, -0.163902621296+0.189568432749j, -0.0226934840056+0.0249443502989j
0.00662046241237, -0.0158666295635, -0.163881628911+0.19009334951j, -0.00702106870264+0.00870826048926j
0.00662046241237, 0.0158666295635, -0.163244918916+0.190854979875j, 0.00824529139431-0.00808167451541j
0.00662046241237, 0.0475998886906, -0.162953152761+0.190759114728j, 0.0236748125562-0.0246815365961j
0.00662046241237, 0.0793331478177, -0.163035420588+0.189814961522j, 0.0383354252662-0.0419339736335j
0.00662046241237, 0.111066406945, -0.16263771187+0.18933964658j, 0.0533843492917-0.0588477144715j
0.00662046241237, 0.142799666072, -0.161355968559+0.188889237585j, 0.0678746953299-0.0756763128679j
0.00662046241237, 0.174532925199, -0.159857817903+0.188645747298j, 0.0814148929508-0.0925023308411j
0.00662046241237, 0.206266184326, -0.159571944673+0.186846851437j, 0.095340181773-0.109156634963j
0.00662046241237, 0.237999443453, -0.159653285599+0.18472200095j, 0.109105108965-0.124208011111j
0.00662046241237, 0.26973270258, -0.158694770171+0.183198363173j, 0.12138569918-0.14008513494j
0.00662046241237, 0.301465961707, -0.156805589371+0.18150537726j, 0.132645883942-0.156064436355j
0.00662046241237, 0.333199220834, -0.15536309202+0.179646851673j, 0.14203578268-0.170784876627j
0.00662046241237, 0.364932479961, -0.153675209837+0.177869332951j, 0.152944769146-0.184791839081j
0.00662046241237, 0.396665739088, -0.15165571895+0.175818382548j, 0.160287703039-0.198492723747j
0.00662046241237, 0.428398998215, -0.14986310292+0.173372525625j, 0.167931271772-0.211902657222j
0.00662046241237, 0.460132257343, -0.149297846492+0.16956706482j, 0.172924036371-0.224253068503j
0.00662046241237, 0.49186551647, -0.146305520425+0.167881847864j, 0.177940388756-0.237249158419j
0.00662046241237, 0.523598775597, -0.144387303119+0.16468186778j, 0.185734306291-0.248587108612j
0.00662046241237, 0.555332034724, -0.141954510419+0.161596847812j, 0.193907022296-0.260824658657j
0.00662046241237, 0.587065293851, -0.140352148229+0.157897857757j, 0.207928998602-0.277453023219j
0.00662046241237, 0.618798552978, -0.138062447086+0.154466127661j, 0.222422662855-0.303931586443j
0.00662046241237, 0.650531812105, -0.135279592846+0.151495384593j, 0.237270591151-0.335343381574j
0.00662046241237, 0.682265071232, -0.13358520062+0.146796704442j, 0.238604805043-0.393994552147j
0.00662046241237, 0.713998330359, -0.130493741282+0.143905945186j, 0.232002417625-0.454330031767j
0.00662046241237, 0.745731589486, -0.128046428559+0.139971888497j, 0.215935809544-0.518550558212j
0.00662046241237, 0.777464848613, -0.125063357541+0.13597054682j, 0.188571218809-0.564037773494j
0.00662046241237, 0.80919810774, -0.122120094119+0.132395862461j, 0.150349491325-0.600133553735j
0.00662046241237, 0.840931366867, -0.120405297654+0.127796226688j, 0.123523305095-0.61391236415j
0.00662046241237, 0.872664625994, -0.118338044189+0.123276997857j, 0.142712798647-0.575436281376j
0.00662046241237, 0.904397885122, -0.114962112948+0.119454752535j, 0.23583921782-0.415093057579j
0.00662046241237, 0.936131144249, -0.109558797359+0.117626943013j, 0.337229485086-0.277984513974j
0.00662046241237, 0.967864403376, -0.104178937499+0.115442515187j, 0.433128021898-0.149038322679j
0.00662046241237, 0.999597662503, -0.100177381082+0.108588974808j, 0.33013490066-0.265533061138j
0.00662046241237, 1.03133092163, -0.096887317649+0.108454908116j, 0.267103417508-0.317780494667j
0.00662046241237, 1.06306418076, -0.102602523181+0.0976835239659j, 0.282867566798-0.244213218407j
0.00662046241237, 1.09479743988, -0.0951065365199+0.0970246822016j, 0.214041372775-0.271248993344j
0.00662046241237, 1.12653069901, -0.0843965827266+0.0970559596003j, 0.146042844092-0.296039129836j
0.00662046241237, 1.15826395814, -0.0676243393199+0.0967390792464j, 0.0762454706321-0.32091860645j
0.00662046241237, 1.18999721727, -0.055411830998+0.0918589048329j, 0.0254157778374-0.350416044315j
0.00662046241237, 1.22173047639, -0.0168388182984+0.0929988662748j, -0.0042078533523-0.305896387324j
0.00662046241237, 1.25346373552, -0.0313668676505+0.0966310006868j, -0.113627453597-0.280302345186j
0.00662046241237, 1.28519699465, -0.0958971979319+0.0712881095714j, -0.149625655891-0.242612809349j
0.00662046241237, 1.31693025377, -0.0998592535811+0.0663789035665j, -0.19001415915-0.17437789125j
0.00662046241237, 1.3486635129, -0.0777960590146+0.06626283697j, -0.195227241311-0.0652287459876j
0.00662046241237, 1.38039677203, -0.0699632997644+0.0626207551959j, -0.0581270974902+0.020748539258j
0.00662046241237, 1.41213003115, -0.0582492316623+0.0425999356759j, -0.0431808749859-0.221068623114j
0.00662046241237, 1.44386329028, -0.0465351635603+0.0225791161559j, -0.0282346524817-0.462885785486j
0.00662046241237, 1.47559654941, -0.0348210954582+0.00255829663585j, -0.0132884299774-0.704702947858j
0.00662046241237, 1.50732980854, -0.0242035104851+0.00616114655537j, -0.022241728816-0.991110832915j
0.00662046241237, 1.53906306766, -0.0240272616143+0.0529933717798j, -0.136938825411-1.60187195461j
0.00662046241237, 1.57079632679, 0+0j, 0+0j
0.00702445747255, -1.57079632679, 0+0j, 0+0j
0.00702445747255, -1.53906306766, -0.0165460603241+0.0405891963393j, 0.13195670841+1.62225623191j
0.00702445747255, -1.50732980854, -0.0215866102144+0.00996726933166j, 0.0473765641128+1.00617070508j
0.00702445747255, -1.47559654941, -0.0310275643791+0.0101773664453j, -0.0100867510691+0.524243842949j
0.00702445747255, -1.44386329028, -0.037600518175+0.0431020243042j, 0.0105613405143+0.338377791202j
0.00702445747255, -1.41213003115, -0.0523478952986+0.0593684511665j, 0.0414691910282+0.0158580019308j
0.00702445747255, -1.38039677203, -0.0512737582171+0.0734045989592j, 0.111262940914-0.103831433504j
0.00702445747255, -1.3486635129, -0.0371879791165+0.0798371974773j, 0.140350227609+0.0403900733116j
0.00702445747255, -1.31693025377, -0.0038751453502+0.0786481343468j, 0.134364006075+0.186026800215j
0.00702445747255, -1.28519699465, -0.0420488246982+0.0751119144664j, 0.0916774781637+0.245777568328j
0.00702445747255, -1.25346373552, -0.0887115960484+0.0707819123479j, 0.0530130890364+0.312962312373j
0.00702445747255, -1.22173047639, -0.0318841747854+0.0873047176143j, 0.015566746365+0.312843997549j
0.00702445747255, -1.18999721727, -0.0930893961005+0.080795557391j, -0.00914268982491+0.33510158752j
0.00702445747255, -1.15826395814, -0.0796246806612+0.0904488728044j, -0.0188789340802+0.354485204427j
0.00702445747255, -1.12653069901, -0.100201100525+0.0897653221627j, -0.027234780883+0.372523105754j
0.00702445747255, -1.09479743988, -0.12669199875+0.0856348238213j, -0.1634750453+0.354834406364j
0.00702445747255, -1.06306418076, -0.0982963967269+0.0992022889396j, -0.203555429675+0.325436308235j
