rmag, phimag, dL, dS
0.00624075533419, -0.555332034724, -0.141375447274+0.161797256313j, -0.198251694356+0.261754988739j
0.00624075533419, -0.523598775597, -0.143681882742+0.16476253283j, -0.189148401745+0.248955677062j
0.00624075533419, -0.49186551647, -0.145695792306+0.167791597697j, -0.180173649637+0.23831886864j
0.00624075533419, -0.460132257343, -0.148090620965+0.170046837668j, -0.175771211931+0.225923710863j
0.00624075533419, -0.428398998215, -0.149825470562+0.172799487773j, -0.169650884159+0.211932734421j
0.00624075533419, -0.396665739088, -0.151597855555+0.175317750443j, -0.161755032288+0.198461127631j
0.00624075533419, -0.364932479961, -0.153386829593+0.177557679979j, -0.152912064182+0.186029504335j
0.00624075533419, -0.333199220834, -0.15504932839+0.179712107538j, -0.144206558372+0.170853117624j
0.00624075533419, -0.301465961707, -0.156325365249+0.181854097422j, -0.133780155414+0.155592183424j
0.00624075533419, -0.26973270258, -0.157780820439+0.183665719362j, -0.122377926479+0.140270639173j
0.00624075533419, -0.237999443453, -0.158776018342+0.185565497224j, -0.111379317397+0.123712729301j
0.00624075533419, -0.206266184326, -0.159941530891+0.186532004079j, -0.0982311293977+0.107499249195j
0.00624075533419, -0.174532925199, -0.160394344496+0.188190701941j, -0.084588890285+0.0906807537004j
0.00624075533419, -0.142799666072, -0.161892929587+0.18883040841j, -0.0707032460051+0.0743013865979j
0.00624075533419, -0.111066406945, -0.161521576717+0.19010494343j, -0.0555212444559+0.057536925867j
0.00624075533419, -0.0793331478177, -0.162079124805+0.190512222268j, -0.0408416530921+0.0409030559987j
0.00624075533419, -0.0475998886906, -0.162444719595+0.191273018106j, -0.0248844475797+0.0243730456464j
0.00624075533419, -0.0158666295635, -0.162059941789+0.191301313878j, -0.00850238832759+0.0087840382452j
0.00624075533419, 0.0158666295635, -0.162204245696+0.19099759297j, 0.0068697009114-0.00804098265303j
0.00624075533419, 0.0475998886906, -0.162348549602+0.190693872062j, 0.0222417901504-0.0248660035513j
0.00624075533419, 0.0793331478177, -0.162411515347+0.190235566575j, 0.0377097287301-0.041348559365j
0.00624075533419, 0.111066406945, -0.162617332852+0.189182003512j, 0.0523619817478-0.0579733519433j
0.00624075533419, 0.142799666072, -0.161909046317+0.188464646023j, 0.0663376698251-0.0750944033027j
0.00624075533419, 0.174532925199, -0.160792583794+0.187783663198j, 0.0801395751515-0.0918424958233j
0.00624075533419, 0.206266184326, -0.159851398415+0.186788720317j, 0.0933710752485-0.108677634192j
0.00624075533419, 0.237999443453, -0.158443692317+0.1857348966j, 0.106141634711-0.125652320244j
0.00624075533419, 0.26973270258, -0.157970167563+0.183603061512j, 0.118769693143-0.140258381038j
0.00624075533419, 0.301465961707, -0.15713404717+0.181162639892j, 0.129882896719-0.155155441203j
0.00624075533419, 0.333199220834, -0.155171505278+0.179925429999j, 0.141114044845-0.170538517831j
0.00624075533419, 0.364932479961, -0.154165594642+0.177126438185j, 0.150014267681-0.185027479164j
0.00624075533419, 0.396665739088, -0.152292006705+0.175358092156j, 0.159328020689-0.198690818681j
0.00624075533419, 0.428398998215, -0.150517075289+0.172894753515j, 0.165867386804-0.212229334258j
0.00624075533419, 0.460132257343, -0.148342671525+0.170511781457j, 0.172649001812-0.225140013577j
0.00624075533419, 0.49186551647, -0.146366492278+0.167850892984j, 0.178723479824-0.236770637011j
0.00624075533419, 0.523598775597, -0.144102261538+0.165034247633j, 0.185735578761-0.249622967142j
0.00624075533419, 0.555332034724, -0.14180129034+0.162083301745j, 0.196234651633-0.263372623275j
0.00624075533419, 0.587065293851, -0.139625297429+0.158880788839j, 0.207890002309-0.277009790531j
0.00624075533419, 0.618798552978, -0.137006863785+0.155865937798j, 0.221814956801-0.299604847176j
0.00624075533419, 0.650531812105, -0.135137491563+0.151617907692j, 0.237516418449-0.331326193592j
0.00624075533419, 0.682265071232, -0.132667714767+0.147959024481j, 0.241015565169-0.386690555472j
0.00624075533419, 0.713998330359, -0.129881157302+0.144628852784j, 0.23971668404-0.444856868608j
0.00624075533419, 0.745731589486, -0.127235673096+0.141225056866j, 0.228396842738-0.502131749088j
0.00624075533419, 0.777464848613, -0.125660057374+0.137445720541j, 0.202845251854-0.55087655814j
0.00624075533419, 0.80919810774, -0.122600059116+0.133436570312j, 0.187372428355-0.558595238324j
0.00624075533419, 0.840931366867, -0.119071270897+0.129153018438j, 0.158658007047-0.57332386282j
0.00624075533419, 0.872664625994, -0.115567931544+0.12487637016j, 0.136960125431-0.581546433701j
0.00624075533419, 0.904397885122, -0.112938283517+0.120726599743j, 0.220795673987-0.468633019519j
0.00624075533419, 0.936131144249, -0.111125257752+0.115861219008j, 0.282219173551-0.363524571314j
0.00624075533419, 0.967864403376, -0.109312231986+0.110995838274j, 0.343642673116-0.258416123109j
0.00624075533419, 0.999597662503, -0.107499206221+0.106130457539j, 0.40506617268-0.153307674904j
0.00624075533419, 1.03133092163, -0.107967985917+0.100724447065j, 0.281184434549-0.236911322961j
0.00624075533419, 1.06306418076, -0.110087865681+0.0949541671696j, 0.131449920381-0.34849034032j
0.00624075533419, 1.09479743988, -0.121653437168+0.0866515984612j, 0.0550284442821-0.377231235252j
0.00624075533419, 1.12653069901, -0.119847499417+0.0828184481373j, 0.0441624224792-0.370620717454j
0.00624075533419, 1.15826395814, -0.119047603693+0.0776334340639j, 0.00936768625907-0.353517555416j
0.00624075533419, 1.18999721727, -0.117742292489+0.0725092962102j, -0.0247649571126-0.334136229491j
0.00624075533419, 1.22173047639, -0.039016446682+0.087143105638j, 0.0207840912693-0.312771854235j
0.00624075533419, 1.25346373552, -0.0693139419658+0.0755182480533j, -0.0326886452852-0.2738281885j
0.00624075533419, 1.28519699465, -0.0836719878088+0.0726844148697j, -0.101543736592-0.217534707303j
0.00624075533419, 1.31693025377, -0.0674964933902+0.0792698036995j, -0.187120599807-0.145426918437j
0.00624075533419, 1.3486635129, -0.0489971987977+0.077619748026j, -0.211407865144-0.0512732673849j
0.00624075533419, 1.38039677203, -0.0429528767502+0.0673424552824j, -0.127277008348+0.110613939388j
0.00624075533419, 1.41213003115, -0.0211042048737+0.0408900540906j, 0.0367732426179+0.0292747598768j
0.00624075533419, 1.44386329028, -0.0270946238391-0.00352793107047j, 0.0286774059133-0.356255631212j
0.00624075533419, 1.47559654941, -0.0225981170267-0.0193862211947j, 0.00981055006189-0.585385258772j
0.00624075533419, 1.50732980854, -0.0322491100124-0.00104905651393j, -0.055540562134-1.03644946568j
0.00624075533419, 1.53906306766, 0+0j, 0+0j
0.00624075533419, 1.57079632679, 0+0j, 0+0j
0.00664434710911, -1.57079632679, 0+0j, 0+0j
0.00664434710911, -1.53906306766, -0.0158391095215+0.00959737121585j, 0.170536176288+1.60273126702j
0.00664434710911, -1.50732980854, 0.00677360291515+0.0288054291271j, 0.0560979589933+0.967072988265j
0.00664434710911, -1.47559654941, 0.00519755441701+0.0398351807947j, -0.0692401607762+0.58112704703j
0.00664434710911, -1.44386329028, 0.00375770419429+0.0527036221112j, -0.0997439830431+0.27300274819j
0.00664434710911, -1.41213003115, -0.0068256608282+0.0622182887206j, -0.0165267034812+0.0619820525548j
0.00664434710911, -1.38039677203, -0.0279803143799+0.0706250187675j, 0.182392453177-0.0287491313771j
0.00664434710911, -1.3486635129, -0.0430136809994+0.0758907045776j, 0.146342091082+0.0458013969166j
0.00664434710911, -1.31693025377, -0.0120270028565+0.0748471036323j, 0.17688012237+0.172032496829j
0.00664434710911, -1.28519699465, -0.0412961682486+0.075805921062j, 0.105743078648+0.262355818603j
0.00664434710911, -1.25346373552, -0.0463057489414+0.0914127439274j, 0.118945304277+0.286416538365j
0.00664434710911, -1.22173047639, -0.0984764556466+0.0729127052542j, 0.0316695978532+0.340966606185j
0.00664434710911, -1.18999721727, -0.0897956556996+0.0816547265986j, 0.00807876121571+0.32850520119j
0.00664434710911, -1.15826395814, -0.0842781186113+0.0902925099142j, -0.0551510925948+0.33330101131j
0.00664434710911, -1.12653069901, -0.0994994102502+0.0897795481607j, -0.0878560643872+0.342260211062j
0.00664434710911, -1.09479743988, -0.0899442685865+0.100906701751j, -0.0826939731479+0.382174479372j
0.00664434710911, -1.06306418076, -0.0931495177688+0.101189414649j, -0.121990541731+0.383258422846j
0.00664434710911, -1.03133092163, -0.0911412893961+0.107769311136j, -0.194216408989+0.371463340795j
0.00664434710911, -0.999597662503, -0.0966639335219+0.111832970043j, -0.344872034295+0.257920090017j
0.00664434710911, -0.967864403376, -0.105129724536+0.113791556763j, -0.410927026167+0.166890245416j
0.00664434710911, -0.936131144249, -0.111221679674+0.11795725707j, -0.242106006272+0.42660293471j
0.00664434710911, -0.904397885122, -0.11426582781+0.118227506088j, -0.166348133939+0.520908904715j
0.00664434710911, -0.872664625994, -0.115158913488+0.124760370519j, -0.148628755793+0.568131894455j
0.00664434710911, -0.840931366867, -0.119600433307+0.127960872348j, -0.13692092345+0.607341148245j
0.00664434710911, -0.80919810774, -0.122009304588+0.132703557903j, -0.152061304123+0.60962906889j
0.00664434710911, -0.777464848613, -0.125005422334+0.136475057433j, -0.186847562982+0.565974239549j
0.00664434710911, -0.745731589486, -0.126856674613+0.14061393024j, -0.216364926552+0.51049864979j
0.00664434710911, -0.713998330359, -0.130015581664+0.143910794505j, -0.241469162448+0.446028297406j
0.00664434710911, -0.682265071232, -0.132498806235+0.147741541548j, -0.244190251612+0.386718888775j
0.00664434710911, -0.650531812105, -0.13478431528+0.151492886384j, -0.236515780199+0.339194247624j
0.00664434710911, -0.618798552978, -0.137444855468+0.154813157185j, -0.223577715101+0.299464596022j
0.00664434710911, -0.587065293851, -0.139080397577+0.15863388439j, -0.209104765927+0.277131002325j
0.00664434710911, -0.555332034724, -0.142686760713+0.16053532678j, -0.198743462817+0.2595573533j
0.00664434710911, -0.523598775597, -0.144519555572+0.163983856264j, -0.189351028999+0.246831680995j
0.00664434710911, -0.49186551647, -0.146283942098+0.167209240849j, -0.180382886988+0.236796852033j
0.00664434710911, -0.460132257343, -0.148882071017+0.169318470107j, -0.176252866395+0.224090517565j
0.00664434710911, -0.428398998215, -0.151020673969+0.171899177983j, -0.170093164651+0.210533397148j
0.00664434710911, -0.396665739088, -0.152812909392+0.174462719993j, -0.163158697382+0.196752799983j
0.00664434710911, -0.364932479961, -0.154251553231+0.176771704102j, -0.153918244364+0.184753808831j
0.00664434710911, -0.333199220834, -0.156020970166+0.178861660844j, -0.14522911632+0.16944920705j
0.00664434710911, -0.301465961707, -0.157834818617+0.180666715261j, -0.13533276444+0.154123754459j
0.00664434710911, -0.26973270258, -0.159770738074+0.18201458987j, -0.123539942159+0.138730218962j
0.00664434710911, -0.237999443453, -0.159865924491+0.184603801853j, -0.112426290713+0.122578669682j
0.00664434710911, -0.206266184326, -0.161107213716+0.185539477911j, -0.0989346214746+0.106577559931j
0.00664434710911, -0.174532925199, -0.161635735403+0.187220505318j, -0.0857629823736+0.089621741123j
0.00664434710911, -0.142799666072, -0.16357220694+0.187350688868j, -0.0713535879331+0.0733120097175j
0.00664434710911, -0.111066406945, -0.162834611434+0.18905595545j, -0.0562313011993+0.0571247874843j
0.00664434710911, -0.0793331478177, -0.163586073146+0.189433450464j, -0.0409067451492+0.0406176365406j
0.00664434710911, -0.0475998886906, -0.163337632518+0.190416775623j, -0.0250017950859+0.0242272094615j
0.00664434710911, -0.0158666295635, -0.163345777139+0.190318799558j, -0.00849732172897+0.00869068678403j
0.00664434710911, 0.0158666295635, -0.16336501951+0.190076942941j, 0.00699101589117-0.00792543152724j
0.00664434710911, 0.0475998886906, -0.163509323416+0.189773222033j, 0.0223631051302-0.0247504524255j
0.00664434710911, 0.0793331478177, -0.163268305975+0.189461933264j, 0.0379327333655-0.0411127377991j
0.00664434710911, 0.111066406945, -0.163769073128+0.188209989231j, 0.0526998865925-0.0575222089121j
0.00664434710911, 0.142799666072, -0.163006397386+0.187569898081j, 0.066941709766-0.0745738676364j
0.00664434710911, 0.174532925199, -0.161978653796+0.186744109804j, 0.0810924982006-0.0909372390028j
0.00664434710911, 0.206266184326, -0.161120599668+0.185937780286j, 0.0944755727552-0.107766760925j
0.00664434710911, 0.237999443453, -0.159427806496+0.184847974961j, 0.106964455087-0.124826723448j
0.00664434710911, 0.26973270258, -0.159040564428+0.182624718486j, 0.119595940823-0.139216525782j
0.00664434710911, 0.301465961707, -0.157906799392+0.180442953408j, 0.130638810583-0.154099235737j
0.00664434710911, 0.333199220834, -0.156242430718+0.179045268147j, 0.142379900655-0.169006283293j
0.00664434710911, 0.364932479961, -0.154879636118+0.176513569335j, 0.151040334124-0.183687168645j
0.00664434710911, 0.396665739088, -0.153612801591+0.174205746437j, 0.1609787223-0.19679643246j
0.00664434710911, 0.428398998215, -0.151541225798+0.171981704546j, 0.166724309258-0.210431882601j
0.00664434710911, 0.460132257343, -0.149076291864+0.169839153645j, 0.173179033541-0.223474549956j
0.00664434710911, 0.49186551647, -0.147256818698+0.167027902385j, 0.178983984595-0.23487845636j
0.00664434710911, 0.523598775597, -0.145115304193+0.164155647695j, 0.185619642938-0.246833197234j
0.00664434710911, 0.555332034724, -0.14290984315+0.161198247206j, 0.196230803257-0.260383340359j
0.00664434710911, 0.587065293851, -0.140793403178+0.157869442466j, 0.209250693059-0.274563498595j
0.00664434710911, 0.618798552978, -0.137581033716+0.155302311031j, 0.222725894282-0.299563552984j
0.00664434710911, 0.650531812105, -0.135823986825+0.151001279987j, 0.238772456005-0.333494203295j
0.00664434710911, 0.682265071232, -0.133431574978+0.147313332587j, 0.244107033215-0.388412472994j
0.00664434710911, 0.713998330359, -0.130619925507+0.143991343415j, 0.242373029455-0.447440152565j
0.00664434710911, 0.745731589486, -0.127358994691+0.140760872559j, 0.222200222613-0.516395880388j
0.00664434710911, 0.777464848613, -0.126164280794+0.136848366773j, 0.197765203409-0.56001479184j
0.00664434710911, 0.80919810774, -0.122969986187+0.132905689824j, 0.18647060899-0.562557443315j
0.00664434710911, 0.840931366867, -0.119473402361+0.128625426785j, 0.157935387395-0.577089461811j
0.00664434710911, 0.872664625994, -0.116074328488+0.124377062942j, 0.164984677063-0.558656352563j
0.00664434710911, 0.904397885122, -0.112604877087+0.120990583462j, 0.273291014133-0.42899767054j
0.00664434710911, 0.936131144249, -0.110509205851+0.116398577299j, 0.340488801767-0.328176382245j
0.00664434710911, 0.967864403376, -0.108472750208+0.111646984994j, 0.394615341048-0.21404730928j
0.00664434710911, 0.999597662503, -0.107001710116+0.106296419626j, 0.388775886658-0.166978296526j
0.00664434710911, 1.03133092163, -0.104076012349+0.101862643309j, 0.261532770658-0.267384925766j
0.00664434710911, 1.06306418076, -0.103827276969+0.0965618129978j, 0.101589350792-0.389113544946j
0.00664434710911, 1.09479743988, -0.120342727226+0.0869322347909j, 0.0635865169033-0.37444431433j
0.00664434710911, 1.12653069901, -0.107466703869+0.0854915086936j, 0.0712114229077-0.342520149187j
0.00664434710911, 1.15826395814, -0.113206106864+0.0795481926392j, 0.0278807386736-0.355504300212j
0.00664434710911, 1.18999721727, -0.11190079566+0.0744240547855j, -0.00625190469799-0.336122974287j
0.00664434710911, 1.22173047639, -0.0435104518299+0.0867112040732j, 0.0285377665431-0.317245071203j
0.00664434710911, 1.25346373552, -0.0863071130185+0.0689654411985j, -0.008691456074-0.295155084305j
0.00664434710911, 1.28519699465, -0.0869722625883+0.0703556982743j, -0.0850454972662-0.231769609428j
0.00664434710911, 1.31693025377, -0.0636077354517+0.0791588153678j, -0.174559452752-0.155938388092j
0.00664434710911, 1.3486635129, -0.0468367217768+0.0753405824857j, -0.196125342336-0.0727165298424j
0.00664434710911, 1.38039677203, -0.0565499343142+0.0653948286802j, -0.145993118444+0.0822769009053j
0.00664434710911, 1.41213003115, -0.025714590445+0.0530208826714j, 0.0541301258959+0.069578319713j
0.00664434710911, 1.44386329028, -0.0253071601691+0.00861016003691j, 0.0318108020025-0.331913083717j
0.00664434710911, 1.47559654941, -0.0193095226361-0.0133945117997j, -0.0117419641213-0.546267096625j
0.00664434710911, 1.50732980854, -0.0319789474406+0.000934359532366j, -0.0651463997577-0.993804283013j
0.00664434710911, 1.53906306766, -0.0229561255799+0.0305231605298j, -0.172659232244-1.70948872559j
0.00664434710911, 1.57079632679, 0+0j, 0+0j
0.00704793888402, -1.57079632679, 0+0j, 0+0j
0.00704793888402, -1.53906306766, -0.0180990343652+0.0038935385525j, 0.162206601595+1.60212477079j
0.00704793888402, -1.50732980854, 0.00267067110233+0.0229662063882j, 0.0547872513467+0.928057499452j
0.00704793888402, -1.47559654941, -0.013271378114+0.0152029456882j, -0.0717539966676+0.530558897717j
0.00704793888402, -1.44386329028, 0.000893548596469+0.0535825861954j, -0.189326437947+0.186027570775j
0.00704793888402, -1.41213003115, -0.0165014749786+0.0626948404487j, -0.00773969346398+0.062706153226j
0.00704793888402, -1.38039677203, -0.0402455656209+0.0702851616628j, 0.177848823695-0.0163899572203j
0.00704793888402, -1.3486635129, -0.0515388347762+0.0725811990972j, 0.137018819315+0.0626030548889j
0.00704793888402, -1.31693025377, -0.000889744336546+0.0748919441999j, 0.162072724815+0.180503024493j
0.00704793888402, -1.28519699465, -0.0412986982879+0.0754080025807j, 0.0943629298431+0.264798345954j
0.00704793888402, -1.25346373552, -0.0473648687465+0.0902074117903j, 0.108572224151+0.284340280465j
0.00704793888402, -1.22173047639, -0.0954234331971+0.0740183600964j, 0.0231135246525+0.341710133555j
0.00704793888402, -1.18999721727, -0.0887116933779+0.0818215525962j, 0.000458685195749+0.328782412263j
0.00704793888402, -1.15826395814, -0.074669134666+0.0935235539006j, -0.0676600424646+0.327065459287j
0.00704793888402, -1.12653069901, -0.0944913798068+0.0902219209126j, -0.118102653355+0.322047040485j
0.00704793888402, -1.09479743988, -0.090354896638+0.0990774456834j, -0.118511237328+0.358619822509j
