rmag, phimag, dL, dS
0.0340878162261, -0.364868929126, -0.177018031212+0.154228829594j, -0.188988665754+0.131881604956j
0.0340878162261, -0.333143635128, -0.17846287431+0.15658923127j, -0.177695290919+0.123569624996j
0.0340878162261, -0.301418341131, -0.180900197943+0.157373536718j, -0.16549963929+0.112496498705j
0.0340878162261, -0.269693047134, -0.181965724669+0.159420739248j, -0.151223465422+0.101620686707j
0.0340878162261, -0.237967753136, -0.183278788959+0.160856838478j, -0.134626488563+0.0912327631416j
0.0340878162261, -0.206242459139, -0.184565863598+0.161935364565j, -0.118301184056+0.079913892757j
0.0340878162261, -0.174517165141, -0.186254172776+0.162287862768j, -0.101067432111+0.0687205799836j
0.0340878162261, -0.142791871144, -0.186835375827+0.163409429198j, -0.0831806635384+0.0564788469172j
0.0340878162261, -0.111066577146, -0.187775530358+0.163838057607j, -0.0654694129527+0.0441889069321j
0.0340878162261, -0.0793412831487, -0.187619655238+0.165017304698j, -0.0472790117271+0.0311924340596j
0.0340878162261, -0.0476159891512, -0.18837533298+0.16518951647j, -0.0283893344022+0.0186626918458j
0.0340878162261, -0.0158906951537, -0.188798609402+0.164945206877j, -0.00981122657254+0.00589500100046j
0.0340878162261, 0.0158345988437, -0.189241092986+0.164531163213j, 0.00824466980947-0.00704260088319j
0.0340878162261, 0.0475598928412, -0.188362283944+0.165159849833j, 0.0265963922518-0.0196819636913j
0.0340878162261, 0.0792851868387, -0.188616317836+0.163993611409j, 0.0451095934245-0.0319183348137j
0.0340878162261, 0.111010480836, -0.187552592958+0.164305567594j, 0.0641055276305-0.0440383459817j
0.0340878162261, 0.142735774834, -0.187129210048+0.163058275206j, 0.0823842757936-0.0565664275149j
0.0340878162261, 0.174461068831, -0.186189613289+0.16255187379j, 0.100416821745-0.0686361722465j
0.0340878162261, 0.206186362829, -0.185458660294+0.161135771421j, 0.117751762091-0.0807660100645j
0.0340878162261, 0.237911656826, -0.183384130213+0.160983580886j, 0.134090201985-0.0924223721733j
0.0340878162261, 0.269636950824, -0.182598731158+0.158879078147j, 0.150121789453-0.102518635081j
0.0340878162261, 0.301362244821, -0.180260340158+0.158406079073j, 0.164459666545-0.113509678124j
0.0340878162261, 0.333087538818, -0.178788236404+0.156244172425j, 0.177709366938-0.121944708993j
0.0340878162261, 0.364812832816, -0.176923194164+0.154424041479j, 0.188094904121-0.13180549829j
0.0340878162261, 0.396538126813, -0.174466741529+0.152915614766j, 0.194607740717-0.14201896098j
0.0340878162261, 0.428263420811, -0.172770053134+0.150207265062j, 0.19713200929-0.152331990022j
0.0340878162261, 0.459988714808, -0.170286390632+0.148198635781j, 0.193751448962-0.162678172448j
0.0340878162261, 0.491714008806, -0.167442843326+0.146211883151j, 0.184646545413-0.169911040577j
0.0340878162261, 0.523439302803, -0.164842525099+0.143814882169j, 0.17637568708-0.179687678089j
0.0340878162261, 0.555164596801, -0.16250807972+0.140551479109j, 0.193884409393-0.200158010726j
0.0340878162261, 0.586889890798, -0.158699579085+0.139133186869j, 0.220183561138-0.295493792453j
0.0340878162261, 0.618615184796, -0.156052211038+0.135907486388j, 0.199390679084-0.474529068369j
0.0340878162261, 0.650340478793, -0.153113291039+0.132942700447j, 0.15616642993-0.624447524921j
0.0340878162261, 0.682065772791, -0.149559718686+0.130397938358j, 0.234592050442-0.623032108075j
0.0340878162261, 0.713791066788, -0.146444088749+0.127159222956j, 0.504861317323-0.351380401154j
0.0340878162261, 0.745516360786, -0.142999825409+0.124042367483j, 0.529578851396-0.227730939116j
0.0340878162261, 0.777241654783, -0.139225454959+0.121250150769j, 0.46865722097-0.275476819172j
0.0340878162261, 0.808966948781, -0.135705368346+0.118041753857j, 0.403151930413-0.266264762054j
0.0340878162261, 0.840692242778, -0.132111645556+0.114625153116j, 0.412693295524-0.281591039886j
0.0340878162261, 0.872417536776, -0.128419546531+0.111397505307j, 0.390120115596-0.276988215055j
0.0340878162261, 0.904142830773, -0.124345999466+0.108313250869j, 0.37381482266-0.278127929658j
0.0340878162261, 0.935868124771, -0.120681320666+0.104639645052j, 0.353007688925-0.28106861051j
0.0340878162261, 0.967593418768, -0.116828496651+0.101009052539j, 0.331330296902-0.287788244201j
0.0340878162261, 0.999318712765, -0.112328448009+0.098040589097j, 0.310626716909-0.295045016874j
0.0340878162261, 1.03104400676, -0.108361232971+0.0942674836795j, 0.290538749951-0.298404258221j
0.0340878162261, 1.06276930076, -0.104035771674+0.0907689684162j, 0.267043711982-0.303080300694j
0.0340878162261, 1.09449459476, -0.0995348187856+0.087275841099j, 0.241393203286-0.307477121908j
0.0340878162261, 1.12621988876, -0.0953860787411+0.0832263243829j, 0.215157818748-0.310995486016j
0.0340878162261, 1.15794518275, -0.0906292049692+0.0795532077276j, 0.188133297713-0.311062787237j
0.0340878162261, 1.18967047675, -0.0857366712525+0.0757724733832j, 0.16036078056-0.307894780614j
0.0340878162261, 1.22139577075, -0.0806637680824+0.071844469373j, 0.131097325573-0.302496949986j
0.0340878162261, 1.25312106475, -0.0752106171665+0.0679374406628j, 0.100795133743-0.294343023942j
0.0340878162261, 1.28484635874, -0.0694952471162+0.0637728006282j, 0.071135467328-0.280279603412j
0.0340878162261, 1.31657165274, -0.063424201152+0.0594453864108j, 0.0423149008365-0.261913113147j
0.0340878162261, 1.34829694674, -0.0569258875307+0.0547806671874j, 0.0141926464109-0.237811702742j
0.0340878162261, 1.38002224074, -0.0498280823987+0.0499469030675j, -0.00854305326555-0.209414806493j
0.0340878162261, 1.41174753473, -0.0420928731283+0.0446485624431j, -0.0276659029404-0.174669579678j
0.0340878162261, 1.44347282873, -0.0335793015385+0.0389339386482j, -0.040228027698-0.135359868659j
0.0340878162261, 1.47519812273, -0.0245443426643+0.0324270186633j, -0.0453217634095-0.0928193056779j
0.0340878162261, 1.50692341673, -0.0142502088054+0.0255017329795j, -0.0443717010011-0.0479003030246j
0.0340878162261, 1.53864871072, -0.00120987116567+0.0173800626092j, -0.0953842309205-0.0977089382093j
0.0340878162261, 1.57037400472, 0+0j, 0+0j
0.0344915256633, -1.57043010103, 0+0j, 0+0j
0.0344915256633, -1.53870480703, -0.00216859632337+0.0166648007112j, 0.0479239592607+0.173874483834j
0.0344915256633, -1.50697951304, -0.0135259127922+0.0254583852283j, 0.0450125246695+0.0484143681183j
0.0344915256633, -1.47525421904, -0.024334517331+0.0323734192887j, 0.0452889713956+0.0934835605771j
0.0344915256633, -1.44352892504, -0.0336866529048+0.0386773156729j, 0.0408547195626+0.136280513165j
0.0344915256633, -1.41180363104, -0.0421142937163+0.0444535691636j, 0.028364060953+0.175414933843j
0.0344915256633, -1.38007833705, -0.0497479905844+0.0498259164584j, 0.00846862908278+0.209327484961j
0.0344915256633, -1.34835304305, -0.0566456292229+0.0548670868336j, -0.0136115752564+0.238146970827j
0.0344915256633, -1.31662774905, -0.063235049907+0.0593631139083j, -0.0406753899507+0.262210714646j
0.0344915256633, -1.28490245505, -0.0694362015455+0.0635581400946j, -0.071216393032+0.279769269392j
0.0344915256633, -1.25317716106, -0.0749010838406+0.0679847160661j, -0.101928234531+0.293666592619j
0.0344915256633, -1.22145186706, -0.0803554971366+0.0719604405347j, -0.13185863595+0.303309721558j
0.0344915256633, -1.18972657306, -0.0856269325873+0.0756635683178j, -0.159172867304+0.308977606476j
0.0344915256633, -1.15800127906, -0.0904035816806+0.0795932258756j, -0.188790224376+0.311428536054j
0.0344915256633, -1.12627598507, -0.0949703618963+0.0834200511007j, -0.218707555235+0.309546887183j
0.0344915256633, -1.09455069107, -0.0997665328028+0.086754418969j, -0.244043231184+0.307282171453j
0.0344915256633, -1.06282539707, -0.104179827461+0.090337109645j, -0.271224034688+0.300473189638j
0.0344915256633, -1.03110010307, -0.108471456546+0.0938689585157j, -0.293292250023+0.296151550095j
0.0344915256633, -0.999374809075, -0.112495022303+0.0976372501573j, -0.312489228622+0.291347427005j
0.0344915256633, -0.967649515078, -0.1163577121+0.101383641312j, -0.333658036989+0.28753297444j
0.0344915256633, -0.935924221081, -0.120849537067+0.10425738908j, -0.353016406335+0.281247386296j
0.0344915256633, -0.904198927083, -0.124665033215+0.107598545172j, -0.372133752164+0.277549069087j
0.0344915256633, -0.872473633086, -0.12820650684+0.111359334957j, -0.389894986224+0.275680485259j
0.0344915256633, -0.840748339088, -0.131970098862+0.114601202996j, -0.420086857362+0.278158045725j
0.0344915256633, -0.809023045091, -0.13574252608+0.117817482036j, -0.407983167913+0.267530453691j
0.0344915256633, -0.777297751093, -0.139181081631+0.121191313943j, -0.474128843087+0.267754177826j
0.0344915256633, -0.745572457096, -0.142811303777+0.124187360044j, -0.525292929372+0.229301827928j
0.0344915256633, -0.713847163098, -0.146272848419+0.127293576538j, -0.516293263675+0.338397724445j
0.0344915256633, -0.682121869101, -0.14993591449+0.12976735869j, -0.244114709385+0.616270815251j
0.0344915256633, -0.650396575103, -0.15254860842+0.133317218583j, -0.155538323635+0.625829922708j
0.0344915256633, -0.618671281106, -0.156501657944+0.135252956781j, -0.194394336245+0.478740516297j
0.0344915256633, -0.586945987108, -0.159386473581+0.138282795745j, -0.218497259924+0.298493165395j
0.0344915256633, -0.555220693111, -0.162167341558+0.140917991846j, -0.194792403131+0.198560345164j
0.0344915256633, -0.523495399113, -0.165076804477+0.1432714188j, -0.178352877979+0.178498414062j
0.0344915256633, -0.491770105116, -0.16797500223+0.145650201273j, -0.185914521097+0.169591137956j
0.0344915256633, -0.460044811118, -0.169894120171+0.148484263615j, -0.193776044818+0.162485350325j
0.0344915256633, -0.428319517121, -0.172403800343+0.150457777042j, -0.198248576151+0.152122807695j
0.0344915256633, -0.396594223123, -0.17507413551+0.152068053804j, -0.195103645635+0.14261474034j
0.0344915256633, -0.364868929126, -0.177181673232+0.154024311846j, -0.189361981644+0.131314760314j
0.0344915256633, -0.333143635128, -0.178689894734+0.156312730819j, -0.178030211607+0.122867041617j
0.0344915256633, -0.301418341131, -0.181134922482+0.157124178864j, -0.165766903858+0.112083801006j
0.0344915256633, -0.269693047134, -0.182198650602+0.159189363433j, -0.151583042396+0.101138570659j
0.0344915256633, -0.237967753136, -0.183471026836+0.16064260713j, -0.134863985179+0.0908730792994j
0.0344915256633, -0.206242459139, -0.184735025803+0.161739676693j, -0.118486233204+0.0795525907277j
0.0344915256633, -0.174517165141, -0.186460704148+0.162061385675j, -0.101274994058+0.0684262938234j
0.0344915256633, -0.142791871144, -0.187043745815+0.163163646117j, -0.0833222695998+0.0562670198159j
0.0344915256633, -0.111066577146, -0.187916631124+0.163665932341j, -0.0655819100001+0.0439999203806j
0.0344915256633, -0.0793412831487, -0.187849299978+0.164756192448j, -0.0473539772417+0.0310567248129j
0.0344915256633, -0.0476159891512, -0.188646950769+0.164856459862j, -0.0284527101488+0.0185636834826j
0.0344915256633, -0.0158906951537, -0.188970380655+0.164748982473j, -0.0097812116556+0.00591822436053j
0.0344915256633, 0.0158345988437, -0.189428218056+0.164314193997j, 0.00823585182247-0.00703964367613j
0.0344915256633, 0.0475598928412, -0.188525919409+0.164976485871j, 0.0266664088773-0.0196099384519j
0.0344915256633, 0.0792851868387, -0.188868336458+0.163675127872j, 0.0451646494778-0.0317960115798j
0.0344915256633, 0.111010480836, -0.187863224428+0.163866556186j, 0.0641118851813-0.0439277533407j
0.0344915256633, 0.142735774834, -0.187160454315+0.163147846127j, 0.0826567940756-0.0563214782587j
0.0344915256633, 0.174461068831, -0.186162890854+0.162553410831j, 0.100591654334-0.0682366068865j
0.0344915256633, 0.206186362829, -0.185530332414+0.161092580774j, 0.117941436029-0.0804138674643j
0.0344915256633, 0.237911656826, -0.183665131893+0.16063214875j, 0.134421648883-0.0918839969032j
0.0344915256633, 0.269636950824, -0.182793547362+0.158647209748j, 0.150382062266-0.102041661046j
0.0344915256633, 0.301362244821, -0.180453516662+0.158189377674j, 0.164788975248-0.112992870174j
0.0344915256633, 0.333087538818, -0.179001226166+0.156002151686j, 0.178045099556-0.121399033239j
0.0344915256633, 0.364812832816, -0.177076965458+0.15425321007j, 0.188400765502-0.13138854566j
0.0344915256633, 0.396538126813, -0.174636346645+0.152724757493j, 0.194964558764-0.141447686529j
0.0344915256633, 0.428263420811, -0.1730069376+0.149985946359j, 0.197207198205-0.151849996909j
0.0344915256633, 0.459988714808, -0.170543107854+0.14791115856j, 0.194008616144-0.161983309783j
0.0344915256633, 0.491714008806, -0.167810469162+0.145773068957j, 0.184827410028-0.169189520788j
0.0344915256633, 0.523439302803, -0.165055579793+0.143567064792j, 0.176298475336-0.179047881421j
0.0344915256633, 0.555164596801, -0.16269105865+0.140339341931j, 0.194061356543-0.199724808795j
0.0344915256633, 0.586889890798, -0.158846732082+0.138991499263j, 0.220334644566-0.296716903578j
0.0344915256633, 0.618615184796, -0.15616527677+0.135767339197j, 0.198299980534-0.477511132312j
0.0344915256633, 0.650340478793, -0.153286377614+0.132752772189j, 0.155622372033-0.62686157216j
0.0344915256633, 0.682065772791, -0.149725019681+0.130196034365j, 0.24291884838-0.617363595687j
0.0344915256633, 0.713791066788, -0.146548195739+0.127036180448j, 0.512591681994-0.338954484093j
0.0344915256633, 0.745516360786, -0.14315784923+0.12385385079j, 0.527534426745-0.231448045356j
0.0344915256633, 0.777241654783, -0.139351286448+0.121105159308j, 0.467042671732-0.273548508142j
0.0344915256633, 0.808966948781, -0.135869475243+0.117832597263j, 0.401034903401-0.267703969512j
0.0344915256633, 0.840692242778, -0.132316438962+0.114392453003j, 0.415156371453-0.279222576941j
0.0344915256633, 0.872417536776, -0.12860493243+0.111187883068j, 0.389367717383-0.276181592747j
0.0344915256633, 0.904142830773, -0.124449428965+0.108196009508j, 0.374992680781-0.277218028107j
0.0344915256633, 0.935868124771, -0.1207974845+0.104499903536j, 0.353546691778-0.280189818856j
0.0344915256633, 0.967593418768, -0.116878582847+0.100946721706j, 0.332520617198-0.286655208939j
0.0344915256633, 0.999318712765, -0.112331089987+0.0980224925319j, 0.311173275781-0.294298700884j
0.0344915256633, 1.03104400676, -0.108530919492+0.0940707155396j, 0.291455116281-0.297614807408j
0.0344915256633, 1.06276930076, -0.104125768754+0.0906607390743j, 0.26798297409-0.302188666189j
0.0344915256633, 1.09449459476, -0.0996437702078+0.0871509213529j, 0.242376644492-0.30682836408j
0.0344915256633, 1.12621988876, -0.0954607796617+0.0831426217279j, 0.216019789496-0.31042860845j
0.0344915256633, 1.15794518275, -0.0907090926412+0.0794805532614j, 0.18969763186-0.310479854408j
0.0344915256633, 1.18967047675, -0.0858733005786+0.0756225526798j, 0.161418790676-0.307377720125j
0.0344915256633, 1.22139577075, -0.0807542310029+0.0717364382963j, 0.131999197233-0.302113941049j
0.0344915256633, 1.25312106475, -0.0753300617231+0.0678078561853j, 0.102056497886-0.293989740648j
0.0344915256633, 1.28484635874, -0.0696162595316+0.0636402367737j, 0.0721745941146-0.280054390763j
0.0344915256633, 1.31657165274, -0.0635023913073+0.0593522684631j, 0.0431532721254-0.261806508781j
0.0344915256633, 1.34829694674, -0.0570227099865+0.0546726515938j, 0.0150814316754-0.23785842713j
0.0344915256633, 1.38002224074, -0.0499288578047+0.0498381046253j, -0.00765745379094-0.209504042532j
0.0344915256633, 1.41174753473, -0.042185193557+0.0445523500067j, -0.0269034197848-0.174910046056j
0.0344915256633, 1.44347282873, -0.033679407683+0.0388479766351j, -0.0395345634468-0.135766629091j
0.0344915256633, 1.47519812273, -0.0246193045632+0.0323407844004j, -0.0446361614548-0.0934947023588j
0.0344915256633, 1.50692341673, -0.0136365305385+0.0256070005145j, -0.0435920960105-0.0488329288356j
0.0344915256633, 1.53864871072, -0.00182405952452+0.0173358132667j, -0.0799834887133-0.0754982708437j
0.0344915256633, 1.57037400472, 0+0j, 0+0j
0.0348952351005, -1.57043010103, 0+0j, 0+0j
0.0348952351005, -1.53870480703, -0.00264147346739+0.0166932743997j, 0.0346023287881+0.154476796511j
0.0348952351005, -1.50697951304, -0.012852678324+0.0255568988179j, 0.0441036311014+0.0493785511464j
0.0348952351005, -1.47525421904, -0.0243867678698+0.0323263215767j, 0.0446990706015+0.0941370091049j
0.0348952351005, -1.44352892504, -0.0338017926721+0.0385730018683j, 0.0401532847471+0.136657880394j
0.0348952351005, -1.41180363104, -0.0421952709137+0.0443757199393j, 0.0276600118574+0.175683205809j
0.0348952351005, -1.38007833705, -0.0498261791903+0.0497418851592j, 0.0076928925533+0.209431193518j
0.0348952351005, -1.34835304305, -0.0567535268768+0.0547491465612j, -0.014787720033+0.238222110212j
0.0348952351005, -1.31662774905, -0.0632905167385+0.0593034605461j, -0.0416388956026+0.262056820043j
0.0348952351005, -1.28490245505, -0.0695447139829+0.0634392696853j, -0.0721467752385+0.279612262316j
0.0348952351005, -1.25317716106, -0.0749913696009+0.0678787012764j, -0.102856436717+0.293377769594j
0.0348952351005, -1.22145186706, -0.0804723412396+0.0718269307712j, -0.132919158311+0.3029176368j
0.0348952351005, -1.18972657306, -0.0857076508452+0.0755699355129j, -0.160245865563+0.308434292656j
0.0348952351005, -1.15800127906, -0.0904611176659+0.0795186808954j, -0.189779966107+0.310812346042j
0.0348952351005, -1.12627598507, -0.0950298082618+0.0833478898696j, -0.219516585868+0.309069151572j
0.0348952351005, -1.09455069107, -0.0998776890347+0.0866181371655j, -0.24482785776+0.306654541745j
0.0348952351005, -1.06282539707, -0.104386215053+0.0901046102593j, -0.272596889355+0.299549742651j
0.0348952351005, -1.03110010307, -0.108547262096+0.0937841711168j, -0.294027404203+0.295224305729j
0.0348952351005, -0.999374809075, -0.112528671363+0.0975842372898j, -0.313406413805+0.29059333626j
0.0348952351005, -0.967649515078, -0.11655851171+0.101141600663j, -0.334500234339+0.286235475863j
0.0348952351005, -0.935924221081, -0.120994961851+0.104093791459j, -0.353760707159+0.280208193835j
0.0348952351005, -0.904198927083, -0.124803464154+0.107442944069j, -0.372808070745+0.27659326385j
0.0348952351005, -0.872473633086, -0.12833587148+0.111211263334j, -0.390306858991+0.274544913762j
0.0348952351005, -0.840748339088, -0.132195944213+0.114358127653j, -0.423206208201+0.276040620184j
0.0348952351005, -0.809023045091, -0.135867698805+0.117684671777j, -0.407723047064+0.26975163856j
0.0348952351005, -0.777297751093, -0.139307158592+0.121054320028j, -0.472316648167+0.270415542258j
0.0348952351005, -0.745572457096, -0.142955874069+0.124030432326j, -0.523077877955+0.234036273058j
0.0348952351005, -0.713847163098, -0.14662112902+0.126871518738j, -0.523363073724+0.32656262819j
0.0348952351005, -0.682121869101, -0.150092130666+0.12958033449j, -0.252536798813+0.61129017537j
0.0348952351005, -0.650396575103, -0.15272230229+0.13312905912j, -0.156487753359+0.626726687773j
0.0348952351005, -0.618671281106, -0.156702907695+0.135009123582j, -0.193647596249+0.481588300693j
0.0348952351005, -0.586945987108, -0.159428163354+0.138204321356j, -0.219011257778+0.299653259622j
0.0348952351005, -0.555220693111, -0.162286884179+0.140768568654j, -0.194992504369+0.198093429323j
0.0348952351005, -0.523495399113, -0.165310532423+0.143003055913j, -0.178228332544+0.177915663016j
0.0348952351005, -0.491770105116, -0.168179907423+0.14539925578j, -0.186033966454+0.168996902427j
0.0348952351005, -0.460044811118, -0.170076161138+0.148272458805j, -0.194022493852+0.161943611844j
0.0348952351005, -0.428319517121, -0.172644975852+0.150204672622j, -0.198557976589+0.151496283967j
0.0348952351005, -0.396594223123, -0.17526772692+0.151843184191j, -0.195473276251+0.142008350978j
0.0348952351005, -0.364868929126, -0.177278209587+0.15386208766j, -0.189588042217+0.130989456805j
0.0348952351005, -0.333143635128, -0.178916915159+0.156036230368j, -0.178365132295+0.122164458238j
0.0348952351005, -0.301418341131, -0.181230820995+0.157013441954j, -0.166027911134+0.111625428356j
0.0348952351005, -0.269693047134, -0.182360160244+0.158996708796j, -0.151952425383+0.100595285343j
0.0348952351005, -0.237967753136, -0.183663264714+0.160428375782j, -0.135101481794+0.0905133954571j
0.0348952351005, -0.206242459139, -0.184890244346+0.161563351792j, -0.118714398491+0.079198583877j
0.0348952351005, -0.174517165141, -0.186667235521+0.161834908582j, -0.101482556005+0.0681320076632j
0.0348952351005, -0.142791871144, -0.187252115804+0.162917863037j, -0.0834638756612+0.0560551927145j
0.0348952351005, -0.111066577146, -0.18805773189+0.163493807075j, -0.0656944070475+0.0438109338291j
0.0348952351005, -0.0793412831487, -0.188101577575+0.164466148804j, -0.047428052781+0.030940934778j
0.0348952351005, -0.0476159891512, -0.188918568557+0.164523403254j, -0.0285160858955+0.0184646751194j
0.0348952351005, -0.0158906951537, -0.189142151908+0.16455275807j, -0.00975119673866+0.0059414477206j
0.0348952351005, 0.0158345988437, -0.189631671661+0.164061189638j, 0.00824507850341-0.00699761259835j
0.0348952351005, 0.0475598928412, -0.188689554875+0.164793121909j, 0.0267364255027-0.0195379132124j
0.0348952351005, 0.0792851868387, -0.18912035508+0.163356644335j, 0.0452197055311-0.0316736883458j
0.0348952351005, 0.111010480836, -0.188170024137+0.163445841127j, 0.0641304549296-0.04381111725j
0.0348952351005, 0.142735774834, -0.187363901133+0.162977415357j, 0.0828530264676-0.0560590782105j
0.0348952351005, 0.174461068831, -0.186136168419+0.162554947872j, 0.100766486923-0.0678370415265j
0.0348952351005, 0.206186362829, -0.185602004534+0.161049390127j, 0.118131109967-0.080061724864j
0.0348952351005, 0.237911656826, -0.183946133573+0.160280716613j, 0.134753095781-0.0913456216332j
0.0348952351005, 0.269636950824, -0.182988363566+0.158415341349j, 0.150642335078-0.101564687012j
0.0348952351005, 0.301362244821, -0.180646693166+0.157972676275j, 0.16511828395-0.112476062225j
0.0348952351005, 0.333087538818, -0.179214215928+0.155760130948j, 0.178380832175-0.120853357486j
0.0348952351005, 0.364812832816, -0.177298309096+0.154003151857j, 0.188691642944-0.130965008678j
0.0348952351005, 0.396538126813, -0.174805951762+0.15253390022j, 0.19532137681-0.140876412079j
0.0348952351005, 0.428263420811, -0.173228891467+0.149756459683j, 0.197412067308-0.151283279431j
0.0348952351005, 0.459988714808, -0.170814211887+0.147599346474j, 0.194216194445-0.161322332345j
0.0348952351005, 0.491714008806, -0.168029727921+0.145520424518j, 0.185149380145-0.168414830145j
0.0348952351005, 0.523439302803, -0.165268634486+0.143319247415j, 0.176221263592-0.178408084753j
0.0348952351005, 0.555164596801, -0.162840030966+0.140178420109j, 0.194226945861-0.199265999567j
0.0348952351005, 0.586889890798, -0.158993885079+0.138849811658j, 0.220485727993-0.297940014703j
0.0348952351005, 0.618615184796, -0.156278342502+0.135627192005j, 0.197209281984-0.480493196255j
0.0348952351005, 0.650340478793, -0.153439771117+0.132580183785j, 0.15514012104-0.628973694996j
0.0348952351005, 0.682065772791, -0.149878282008+0.130010570181j, 0.251567159519-0.611414629548j
0.0348952351005, 0.713791066788, -0.146645897518+0.126920307792j, 0.52020761921-0.326602573872j
0.0348952351005, 0.745516360786, -0.143315873052+0.123665334097j, 0.525490002094-0.235165151596j
0.0348952351005, 0.777241654783, -0.139469878233+0.120968066703j, 0.465135602358-0.271638191348j
0.0348952351005, 0.808966948781, -0.13603358214+0.11762344067j, 0.398917876388-0.26914317697j
0.0348952351005, 0.840692242778, -0.132521232368+0.11415975289j, 0.417619447382-0.276854113995j
0.0348952351005, 0.872417536776, -0.128790318329+0.110978260829j, 0.388615319169-0.275374970439j
0.0348952351005, 0.904142830773, -0.12462077532+0.10800015671j, 0.375872859418-0.276065264356j
0.0348952351005, 0.935868124771, -0.120913648335+0.104360162019j, 0.354085694632-0.279311027202j
0.0348952351005, 0.967593418768, -0.116928669043+0.100884390873j, 0.333710937495-0.285522173676j
0.0348952351005, 0.999318712765, -0.112458786227+0.0978791745941j, 0.311947927054-0.293491323016j
0.0348952351005, 1.03104400676, -0.108700606014+0.0938739473997j, 0.292371482611-0.296825356594j
0.0348952351005, 1.06276930076, -0.104213026741+0.0905542698925j, 0.268927864271-0.301313341133j
0.0348952351005, 1.09449459476, -0.099747595376+0.0870324049134j, 0.243307293576-0.306150442899j
0.0348952351005, 1.12621988876, -0.0955354805823+0.0830589190729j, 0.216881760244-0.309861730885j
0.0348952351005, 1.15794518275, -0.0907799322402+0.0793911677618j, 0.190330391171-0.309967285827j
0.0348952351005, 1.18967047675, -0.0860079809842+0.0754771101487j, 0.162568975888-0.306858880566j
0.0348952351005, 1.22139577075, -0.0808505051848+0.071621056869j, 0.13300667431-0.301791673994j
0.0348952351005, 1.25312106475, -0.0754495062797+0.0676782717078j, 0.103317862028-0.293636457353j
0.0348952351005, 1.28484635874, -0.0697372719469+0.0635076729193j, 0.0732137209012-0.279829178115j
0.0348952351005, 1.31657165274, -0.0635805814627+0.0592591505153j, 0.0439916434143-0.261699904415j
0.0348952351005, 1.34829694674, -0.0571195324422+0.0545646360002j, 0.0159702169398-0.237905151517j
0.0348952351005, 1.38002224074, -0.0500296332107+0.049729306183j, -0.00677185431633-0.209593278572j
0.0348952351005, 1.41174753473, -0.0422618508636+0.0444707586441j, -0.0261400751845-0.175103664938j
0.0348952351005, 1.44347282873, -0.0337795138275+0.038762014622j, -0.0388410991956-0.136173389524j
0.0348952351005, 1.47519812273, -0.0246942664622+0.0322545501374j, -0.0439505595001-0.0941700990398j
0.0348952351005, 1.50692341673, -0.0132647662859+0.0256677018845j, -0.0428494132686-0.0496736692639j
0.0348952351005, 1.53864871072, -0.00243014901072+0.0173006000643j, -0.0572366215035-0.0580660986937j
0.0348952351005, 1.57037400472, 0+0j, 0+0j
0.0352989445378, -1.57043010103, 0+0j, 0+0j
0.0352989445378, -1.53870480703, -0.00311435061141+0.0167217480883j, 0.0212806983155+0.135079109188j
0.0352989445378, -1.50697951304, -0.0121794438557+0.0256554124075j, 0.0431947375333+0.0503427341746j
0.0352989445378, -1.47525421904, -0.0244390184085+0.0322792238647j, 0.0441091698075+0.0947904576326j
0.0352989445378, -1.44352892504, -0.0339206312037+0.038465637704j, 0.0392555409366+0.13705512507j
0.0352989445378, -1.41180363104, -0.042276248111+0.044297870715j, 0.0269559627619+0.175951477776j
0.0352989445378, -1.38007833705, -0.0499027720165+0.0496631156268j, 0.00690377512026+0.209520123238j
0.0352989445378, -1.34835304305, -0.0568614245308+0.0546312062887j, -0.0159638648096+0.238297249596j
0.0352989445378, -1.31662774905, -0.0633459835701+0.0592438071839j, -0.0426024012546+0.26190292544j
0.0352989445378, -1.28490245505, -0.0696532264203+0.063320399276j, -0.0730771574451+0.279455255241j
0.0352989445378, -1.25317716106, -0.0750816553613+0.0677726864867j, -0.103784638903+0.29308894657j
0.0352989445378, -1.22145186706, -0.0805998215403+0.0716790978883j, -0.133874964668+0.302518370246j
0.0352989445378, -1.18972657306, -0.0857883691031+0.0754763027079j, -0.161318863823+0.307890978836j
0.0352989445378, -1.15800127906, -0.0905186536512+0.0794441359151j, -0.190769707838+0.31019615603j
0.0352989445378, -1.12627598507, -0.0950892546273+0.0832757286385j, -0.220325616501+0.30859141596j
0.0352989445378, -1.09455069107, -0.100020575668+0.0864594584356j, -0.24582774737+0.305797476793j
0.0352989445378, -1.06282539707, -0.104465934725+0.0900046188054j, -0.273094765747+0.299192582544j
0.0352989445378, -1.03110010307, -0.108623067646+0.093699383718j, -0.294762558382+0.294297061363j
0.0352989445378, -0.999374809075, -0.112562320423+0.0975312244223j, -0.314323598988+0.289839245514j
0.0352989445378, -0.967649515078, -0.11675931132+0.100899560013j, -0.335342431689+0.284937977287j
0.0352989445378, -0.935924221081, -0.121122138057+0.10395068197j, -0.354458759719+0.279249895838j
0.0352989445378, -0.904198927083, -0.124941895092+0.107287342966j, -0.373482389326+0.275637458613j
0.0352989445378, -0.872473633086, -0.128487677105+0.11103999113j, -0.389907067318+0.273995724868j
0.0352989445378, -0.840748339088, -0.132534234363+0.114015351578j, -0.423183924304+0.274281570339j
